time,seconds_elapsed,z,y,x
1779786758574711300,137.60771118164064,0.377442223848775,-0.07607171998384873,-9.799088040313125
1779786758584795400,137.61779541015625,0.3842525979833677,-0.07747162707676179,-9.79881331502497
1779786758594878500,137.62787841796876,0.39065946935098617,-0.07684405149663798,-9.798566062265634
1779786758604962300,137.63796240234376,0.3958574398528784,-0.07355714791361243,-9.798381937870383
1779786758615045400,137.64804541015624,0.39725901374649253,-0.06827801106744445,-9.798363233169912
1779786758625128200,137.65812817382812,0.39511728901006277,-0.06094978250463027,-9.79849767320454
1779786758635212500,137.66821264648436,0.39192181743700055,-0.05212146527690347,-9.798675367859005
1779786758645295400,137.67829541015624,0.3891574307575822,-0.043589797474769876,-9.798827928072214
1779786758655379200,137.68837915039063,0.38668936014361677,-0.03582069099337095,-9.798957107409834
1779786758665462500,137.6984626464844,0.3822461535317823,-0.028218949568667447,-9.799157598417997
1779786758675546400,137.70854638671875,0.3742166128657758,-0.02087501426335657,-9.799486099720001
1779786758685629400,137.71862939453126,0.3628912089921534,-0.014388679884781595,-9.799922737571597
1779786758695712300,137.72871215820314,0.3484463944563642,-0.010572251985338515,-9.800452898925542
1779786758705796600,137.73879663085938,0.33159853736683725,-0.0095237293130951,-9.80103800533712
1779786758715879400,137.74887939453126,0.3130813953582197,-0.010972505632590036,-9.801646492624283
1779786758725963300,137.75896337890626,0.29516565330885347,-0.013671847127116051,-9.802198281288147
1779786758736046300,137.76904638671874,0.28131241145804525,-0.01740410958266584,-9.802600432348251
1779786758746130400,137.77913037109374,0.2733453781016171,-0.021673302201309707,-9.802816120925545
1779786758756213500,137.78921362304686,0.27011532840551805,-0.02776731964391656,-9.802890355205536
1779786758766296300,137.79929638671874,0.2704757044168189,-0.034617838559229855,-9.802859375545381
1779786758776380400,137.80938037109374,0.2737916970970109,-0.04212062910450622,-9.802738379514217
1779786758786463500,137.81946337890625,0.27836379078552126,-0.05023289788421243,-9.802569452688097
1779786758796547300,137.82954736328125,0.283844377621077,-0.05791594493379816,-9.802369546201824
1779786758806630400,137.83963037109376,0.290087528060656,-0.06451250735435168,-9.802145674318075
1779786758816714200,137.84971435546876,0.29819504760000853,-0.0694078188149724,-9.801869195464253
1779786758826797600,137.85979760742188,0.30798421834968026,-0.07251081263187807,-9.801543032249807
1779786758836880400,137.86988037109376,0.315105119738169,-0.07550202120395842,-9.801295194968581
1779786758846964500,137.87996459960937,0.31975075358692556,-0.0790793728006538,-9.801118084836006
1779786758857047300,137.89004736328124,0.3226801581023261,-0.08298639017655514,-9.800990074542165
1779786758867131400,137.90013134765624,0.3240710279388353,-0.08663147781379521,-9.800911164087056
1779786758877214500,137.91021435546875,0.32549517899043856,-0.08863170258714817,-9.800845113113523
1779786758887298300,137.92029833984375,0.32772542226053775,-0.08849420294575393,-9.8007726323992
1779786758897381400,137.93038134765624,0.3308172142634168,-0.08632318818275816,-9.800688461247086
1779786758907464400,137.94046435546875,0.33440628826394675,-0.08247733554271981,-9.800598444876075
1779786758917548500,137.95054858398439,0.3384138799374923,-0.07791613770755938,-9.800500245198608
1779786758927631400,137.96063134765626,0.34276798349376764,-0.07247183232835959,-9.800390355083346
1779786758937715200,137.97071508789062,0.3466296273579821,-0.06649468501436058,-9.800298000624775
1779786758947798500,137.98079858398438,0.3482743988903239,-0.06000208529178053,-9.800280464968084
1779786758957882400,137.99088232421875,0.3480747481323778,-0.05367887818620074,-9.80032547315359
1779786758967965400,138.00096533203126,0.34606351790782064,-0.047997690744628195,-9.800424841874838
1779786758978049300,138.01104931640626,0.3441505969585851,-0.042864506274368615,-9.800517196333407
1779786758988133000,138.02113305664062,0.34361364053767174,-0.037453463843953795,-9.800557528343797
1779786758998216200,138.03121630859374,0.3441932670565322,-0.03180617410540581,-9.800556943821906
1779786759008300300,138.04130029296874,0.34683453881293536,-0.026161249853880145,-9.800480371454357
1779786759018383400,138.05138330078125,0.35319318712465464,-0.020778189125645437,-9.800266436442731
1779786759028467200,138.06146728515625,0.36175723652616143,-0.015744680478953523,-9.799963069581985
1779786759038550300,138.07155029296874,0.37138274114672093,-0.010896281466557411,-9.799609433838725
1779786759048633300,138.08163330078125,0.38237825547885146,-0.006238575299983494,-9.79919033164382
1779786759058717200,138.09171728515625,0.392881967706047,-0.0025037684046648793,-9.798775905624032
1779786759068800300,138.10180029296876,0.39981823324263094,-0.00006957308895434834,-9.798496504160761
1779786759078884400,138.11188427734376,0.402892343458347,0.0005988279059605701,-9.798370831954479
1779786759088967400,138.12196752929688,0.4040644925102591,-0.0006882041712749923,-9.798322316637634
1779786759099051300,138.13205126953125,0.4059931590178981,-0.0035420924828242274,-9.798243406182527
1779786759109134000,138.14213403320312,0.40840003749653697,-0.007055819670978234,-9.798139361286163
1779786759119217200,138.15221704101563,0.41065961645897475,-0.01118418932162458,-9.798042915174365
1779786759129301200,138.16230126953124,0.411979101559706,-0.015752306662983027,-9.797980371332168
1779786759139384300,138.17238427734375,0.4141927224885672,-0.0204268047049758,-9.797877495479582
1779786759149468200,138.18246826171875,0.4185211436143145,-0.024897394797368903,-9.797684603255986
1779786759159551200,138.19255126953124,0.42456236000731584,-0.029270362884318453,-9.797412216055392
1779786759169635300,138.20263525390624,0.4322688427314162,-0.033961815486045085,-9.797060333877802
1779786759179718100,138.21271826171875,0.44155901445038614,-0.03877220459259115,-9.796627787679434
1779786759189801200,138.22280126953126,0.4503847104627639,-0.043605456268205306,-9.79620576287508
1779786759199885300,138.23288525390626,0.4564519746124744,-0.04838526985668577,-9.795903565058111
1779786759209968400,138.24296850585938,0.46019338963050394,-0.0526187016087817,-9.795705412137508
1779786759220052200,138.25305224609374,0.4635033178960904,-0.05603311772872693,-9.795530640092492
1779786759230135300,138.26313525390626,0.4656074505684897,-0.05854675821720157,-9.795417242845893
1779786759240219400,138.27321948242187,0.4644129800869152,-0.06093839346093591,-9.79545932842195
1779786759250302200,138.28330224609374,0.4595607177501544,-0.06375514051525387,-9.795670340824127
1779786759260386300,138.29338623046874,0.45286728452611713,-0.06686081947959027,-9.7959608482033
1779786759270469000,138.30346923828125,0.44546855257693674,-0.06997326154485345,-9.7962782435894
1779786759280552200,138.31355224609376,0.437360941706039,-0.07294993926808238,-9.796621357938646
1779786759290636300,138.32363623046874,0.4275824019482359,-0.07520902960675302,-9.797034614914654
1779786759300719400,138.33371923828125,0.41630927625112235,-0.07705216868882998,-9.797506908601521
1779786759310803200,138.34380322265625,0.4043384871460497,-0.07817844190555624,-9.797999660554527
1779786759320886300,138.35388623046876,0.39260705975480376,-0.07896434985254891,-9.798470785197615
1779786759330970400,138.36397045898437,0.3808522514879703,-0.0796064745478332,-9.79892788131535
1779786759341053200,138.37405322265624,0.36935046813413497,-0.07943931955369189,-9.799369195342063
1779786759351136300,138.38413623046876,0.3575568622268736,-0.07805610330067575,-9.799818108153342
1779786759361220400,138.39422045898436,0.3467841237999499,-0.07523703185853083,-9.800226688954234
1779786759371303400,138.40430346679688,0.33615064771324393,-0.07185270491617265,-9.80062416383922
1779786759381387300,138.41438720703124,0.32445498575512316,-0.06768749326181132,-9.801047942209243
1779786759391470000,138.42446997070311,0.31335703396182507,-0.0627474750097841,-9.801442494484782
1779786759401554400,138.4345544433594,0.30525674788085744,-0.057550691817980254,-9.801728910210729
1779786759411637200,138.44463720703126,0.29942860798295584,-0.05286338795169722,-9.801934661915897
1779786759421720300,138.45472021484375,0.29487465273933483,-0.05030716413024347,-9.802086053085327
1779786759431804200,138.46480419921875,0.2923868727779016,-0.05041641949126496,-9.802160287365316
1779786759441887500,138.47488745117187,0.29265136893298477,-0.05412057580540422,-9.8021328148365
1779786759451971300,138.48497143554687,0.2961282147306949,-0.060841878850478676,-9.801989022451638
1779786759462054100,138.49505419921874,0.30289436613107096,-0.06920624552799853,-9.80172715664506
1779786759472138200,138.50513818359374,0.3109398167522624,-0.07824372569411062,-9.80140625412762
1779786759482221300,138.51522119140625,0.31712541005201633,-0.08710051096449606,-9.801134451448917
1779786759492304400,138.52530444335937,0.3194923949116841,-0.0956624323409982,-9.800977799582482
1779786759502388200,138.53538818359374,0.31871666129883375,-0.10194500147551297,-9.800939221137762
1779786759512471300,138.54547119140625,0.3170327998651191,-0.10638546814098954,-9.800946819922327
1779786759522555400,138.5555554199219,0.314407127536647,-0.10813302419437094,-9.801012286373972
1779786759532638200,138.56563818359376,0.31169878189340233,-0.10881865010466427,-9.80109236587286
1779786759542722300,138.57572241210937,0.3083561934672296,-0.1081622594220098,-9.8012034250319
1779786759552805000,138.58580517578125,0.30336751833446324,-0.10750434350254945,-9.801366506639122
1779786759562889200,138.59588916015625,0.296801985806413,-0.1077463355648797,-9.801564075037836
1779786759572972300,138.60597216796876,0.2913050688905641,-0.10830525722242891,-9.801724818557501
1779786759583055400,138.61605541992188,0.28826484267814084,-0.10861990352901629,-9.801811327797173
1779786759593139200,138.62613916015624,0.28690268747946246,-0.10990102938073687,-9.80183646223843
1779786759603222300,138.63622216796875,0.28650492033353075,-0.11181804198320024,-9.801827109888196
1779786759613306400,138.64630639648436,0.2852448555361479,-0.11504798208144493,-9.801827694410084
1779786759623389200,138.65638916015624,0.28478951298408206,-0.11830243556643835,-9.80180139092505
1779786759633473300,138.66647338867188,0.28507938104243946,-0.12234230380808002,-9.801742354214191
