time,seconds_elapsed,z,y,x
1779786724170931500,103.20393139648438,-17.39838409423828,-24.139747619628906,8.123031616210938
1779786724181013500,103.21401342773437,-17.163841247558594,-24.23134422302246,8.30340576171875
1779786724191096800,103.22409692382813,-17.117713928222656,-24.16802215576172,8.203872680664062
1779786724201179600,103.2341796875,-17.254371643066406,-24.179210662841797,8.357841491699219
1779786724211262700,103.2442626953125,-17.52539825439453,-23.9769344329834,8.477340698242188
1779786724221345500,103.25434545898437,-17.29235076904297,-24.03373146057129,8.250267028808594
1779786724231428600,103.2644287109375,-17.32306671142578,-24.151514053344727,8.094612121582031
1779786724241511700,103.27451171875,-17.104820251464844,-24.04297637939453,8.396194458007812
1779786724251594800,103.2845947265625,-16.925453186035156,-23.83893394470215,8.041763305664062
1779786724261677800,103.294677734375,-16.947166442871094,-23.91496467590332,8.260116577148438
1779786724271760600,103.3047607421875,-16.76612091064453,-23.995878219604492,8.2880859375
1779786724281843700,103.31484375,-17.429359436035156,-23.59358787536621,8.358055114746094
1779786724291926500,103.32492651367187,-17.03754425048828,-23.60371971130371,8.380821228027344
1779786724302009600,103.33500952148438,-17.021095275878906,-23.638259887695312,8.263023376464844
1779786724312092700,103.3450927734375,-17.10533905029297,-23.598552703857422,7.9339141845703125
1779786724322175700,103.35517578125,-17.00281524658203,-23.320606231689453,8.187950134277344
1779786724332258800,103.3652587890625,-16.876441955566406,-23.344995498657227,8.059745788574219
1779786724342341600,103.37534155273437,-16.939796447753906,-23.500154495239258,7.869834899902344
1779786724352424700,103.3854248046875,-16.87236785888672,-23.345064163208008,8.116127014160156
1779786724362507500,103.39550756835938,-17.267784118652344,-23.372337341308594,8.053115844726562
1779786724372590800,103.4055908203125,-17.096763610839844,-23.390785217285156,7.899284362792969
1779786724382673700,103.41567358398437,-17.34056854248047,-23.525182723999023,8.131538391113281
1779786724392756700,103.4257568359375,-17.08556365966797,-23.746789932250977,8.198799133300781
1779786724402839600,103.43583959960938,-17.085914611816406,-23.65178680419922,7.951362609863281
1779786724412921600,103.44592163085937,-17.160926818847656,-23.915266036987305,7.968070983886719
1779786724423004700,103.45600463867187,-17.224815368652344,-23.964088439941406,8.018325805664062
1779786724433087500,103.46608740234375,-17.459327697753906,-23.65953254699707,8.158966064453125
1779786724443170800,103.4761708984375,-17.30840301513672,-23.58224105834961,8.22979736328125
1779786724453253600,103.48625366210938,-17.42034149169922,-23.765583038330078,8.431526184082031
1779786724463336700,103.49633666992187,-17.207923889160156,-23.753774642944336,8.461593627929688
1779786724473419800,103.50641967773437,-17.636268615722656,-23.823375701904297,8.524368286132812
1779786724483502600,103.51650268554687,-17.622703552246094,-23.794893264770508,8.538078308105469
1779786724493585700,103.52658569335938,-17.37371063232422,-23.640336990356445,8.665214538574219
1779786724503668700,103.53666870117188,-17.43505096435547,-23.505462646484375,8.589073181152344
1779786724513751800,103.54675170898437,-17.01116180419922,-23.79788589477539,8.672691345214844
1779786724523834600,103.55683471679687,-17.14873504638672,-23.56032371520996,8.575454711914062
1779786724533917700,103.56691772460937,-17.069129943847656,-23.536746978759766,8.458358764648438
1779786724544000500,103.57700048828124,-16.798866271972656,-23.544248580932617,8.720123291015625
1779786724554083600,103.58708349609375,-16.79401397705078,-23.537607192993164,8.458442687988281
1779786724564167000,103.5971669921875,-16.81798553466797,-23.676271438598633,8.359504699707031
1779786724574249700,103.60724975585937,-16.79291534423828,-23.581907272338867,8.560562133789062
1779786724584332800,103.61733276367187,-16.96686553955078,-23.50766372680664,8.779296875
1779786724594415600,103.62741552734374,-16.83171844482422,-23.594350814819336,8.541175842285156
1779786724604498700,103.63749877929688,-16.59441375732422,-23.635353088378906,8.624397277832031
1779786724614581500,103.64758154296875,-16.901268005371094,-23.524282455444336,8.580703735351562
1779786724624664800,103.65766479492187,-16.73426055908203,-23.165332794189453,8.353294372558594
1779786724634747600,103.66774755859375,-16.48302459716797,-23.36982536315918,8.262130737304688
1779786724644830700,103.67783081054688,-16.95830535888672,-23.271730422973633,8.404685974121094
1779786724654913500,103.68791357421875,-17.36054229736328,-23.50569725036621,8.294090270996094
1779786724664995600,103.69799560546875,-17.42725372314453,-23.79623794555664,8.116600036621094
1779786724675078700,103.70807861328124,-17.559837341308594,-23.544986724853516,7.9477386474609375
1779786724685161500,103.71816137695312,-17.97876739501953,-23.696502685546875,8.104774475097656
1779786724695244800,103.72824487304688,-18.17115020751953,-23.84309959411621,7.924018859863281
1779786724705327900,103.73832788085937,-17.98998260498047,-23.619300842285156,8.242881774902344
1779786724715410700,103.74841064453125,-17.86803436279297,-23.774734497070312,8.503639221191406
1779786724725493800,103.75849365234374,-17.68767547607422,-23.849470138549805,8.585197448730469
1779786724735576600,103.76857666015626,-17.49370574951172,-23.99081802368164,8.677169799804688
1779786724745659600,103.77865966796875,-17.810646057128906,-23.665414810180664,8.501060485839844
1779786724755742700,103.78874267578125,-18.05162811279297,-23.74097442626953,8.477912902832031
1779786724765825800,103.79882568359375,-18.30866241455078,-23.80820655822754,8.806350708007812
1779786724775908600,103.80890869140624,-18.264610290527344,-23.83177375793457,8.758155822753906
1779786724785991700,103.81899169921876,-18.04082489013672,-23.593873977661133,8.733131408691406
1779786724796074800,103.82907470703125,-17.725425720214844,-23.426502227783203,8.909637451171875
1779786724806157600,103.83915747070313,-17.757118225097656,-23.426057815551758,9.057716369628906
1779786724816241000,103.84924096679687,-17.69176483154297,-23.577903747558594,9.166015625
1779786724826323700,103.85932373046874,-17.24333953857422,-23.52495002746582,9.056411743164062
1779786724836406800,103.86940673828126,-17.515708923339844,-23.444011688232422,8.875129699707031
1779786724846489600,103.87948950195313,-17.412071228027344,-23.468297958374023,8.821571350097656
1779786724856572700,103.88957275390625,-17.864707946777344,-23.63164710998535,8.779678344726562
1779786724866655500,103.89965551757813,-17.68889617919922,-23.838842391967773,8.82220458984375
1779786724876738800,103.90973876953124,-17.20270538330078,-23.793476104736328,8.789466857910156
1779786724886821600,103.91982153320312,-17.54553985595703,-23.64850425720215,8.678215026855469
1779786724896904700,103.92990478515625,-17.49907684326172,-23.6014461517334,8.574615478515625
1779786724906986800,103.93998681640625,-17.629539489746094,-23.611434936523438,8.509185791015625
1779786724917069600,103.95006958007812,-17.27643585205078,-23.418128967285156,8.378707885742188
1779786724927152600,103.96015258789062,-17.458763122558594,-23.259050369262695,8.283126831054688
1779786724937235700,103.97023559570313,-17.43718719482422,-23.2019100189209,8.157852172851562
1779786724947318300,103.980318359375,-17.78746795654297,-23.212587356567383,8.247505187988281
1779786724957401300,103.9904013671875,-18.039588928222656,-23.272563934326172,8.267379760742188
1779786724967484200,104.00048413085938,-17.824867248535156,-23.36001968383789,8.083358764648438
1779786724977567200,104.01056713867187,-17.853004455566406,-23.516939163208008,8.100624084472656
1779786724987650000,104.02065014648437,-17.95087432861328,-23.57598876953125,8.096641540527344
1779786724997733400,104.0307333984375,-17.847129821777344,-23.59075355529785,8.200469970703125
1779786725007816200,104.04081616210938,-17.976844787597656,-23.677785873413086,8.043869018554688
1779786725017899300,104.05089916992188,-18.393455505371094,-23.84197425842285,8.189834594726562
1779786725027982300,104.060982421875,-18.474327087402344,-23.572555541992188,8.151878356933594
1779786725038065200,104.07106518554687,-18.40312957763672,-23.546253204345703,8.078811645507812
1779786725048148200,104.08114819335937,-18.194129943847656,-23.542293548583984,8.092140197753906
1779786725058231300,104.09123120117188,-17.88489532470703,-23.435302734375,8.059280395507812
1779786725068314400,104.101314453125,-17.79627227783203,-23.771892547607422,8.2347412109375
1779786725078397200,104.11139721679687,-18.05712127685547,-23.41169548034668,8.449150085449219
1779786725088480300,104.12148022460937,-18.24425506591797,-23.16533851623535,8.719795227050781
1779786725098563000,104.13156298828125,-17.746604919433594,-23.448213577270508,8.431694030761719
1779786725108646100,104.14164624023438,-17.801048278808594,-23.55548858642578,8.544395446777344
1779786725118729500,104.1517294921875,-17.506675720214844,-23.578771591186523,8.720527648925781
1779786725128812300,104.16181225585937,-17.241920471191406,-23.502655029296875,8.361595153808594
1779786725138895400,104.17189526367187,-17.21894073486328,-23.605674743652344,8.473335266113281
1779786725148978200,104.18197827148437,-17.719764709472656,-23.455219268798828,8.548782348632812
1779786725159060200,104.19206030273438,-17.62017059326172,-23.484149932861328,8.479141235351562
1779786725169143300,104.20214331054687,-17.842247009277344,-23.521724700927734,8.573707580566406
1779786725179226000,104.21222607421875,-17.482765197753906,-23.268526077270508,8.317909240722656
1779786725189309400,104.22230932617188,-17.43939971923828,-23.306398391723633,8.363761901855469
1779786725199392300,104.23239233398438,-17.324073791503906,-23.156612396240234,8.263076782226562
1779786725209475300,104.24247534179688,-17.757957458496094,-22.944610595703125,8.2686767578125
1779786725219558100,104.25255810546875,-17.959190368652344,-22.932401657104492,8.023101806640625
1779786725229641200,104.26264111328125,-17.873863220214844,-23.098190307617188,8.037956237792969
1779786725239724000,104.27272412109374,-17.95073699951172,-23.316341400146484,8.122550964355469
1779786725249807400,104.28280737304688,-17.95525360107422,-23.335813522338867,8.251968383789062
1779786725259890400,104.29289038085938,-18.33049774169922,-23.26165771484375,8.197860717773438
1779786725269973200,104.30297314453125,-18.158226013183594,-23.321800231933594,8.219856262207031
1779786725280056300,104.31305639648437,-18.13690948486328,-23.239843368530273,8.154876708984375
1779786725290139100,104.32313916015624,-18.07801055908203,-23.34313201904297,8.276710510253906
1779786725300222200,104.33322216796876,-18.69725799560547,-23.19297218322754,7.757232666015625
1779786725310305300,104.34330517578125,-18.56707000732422,-23.162841796875,7.70050048828125
1779786725320388400,104.35338842773437,-18.54431915283203,-23.285314559936523,8.004547119140625
1779786725330471200,104.36347119140625,-18.55821990966797,-23.442516326904297,8.065696716308594
1779786725340554200,104.37355419921874,-18.82453155517578,-23.69523048400879,8.057060241699219
1779786725350637300,104.38363720703126,-18.61841583251953,-23.587575912475586,8.141685485839844
1779786725360720100,104.39372021484375,-18.275718688964844,-23.835556030273438,8.32977294921875
1779786725370803500,104.40380346679687,-18.37042999267578,-23.699440002441406,8.418609619140625
1779786725380886300,104.41388623046875,-18.272178649902344,-23.610387802124023,8.327774047851562
1779786725390969300,104.42396923828124,-18.06536102294922,-23.532623291015625,8.348670959472656
1779786725401052200,104.43405224609376,-18.336570739746094,-23.53201675415039,8.449836730957031
1779786725411135200,104.44413525390625,-17.830162048339844,-23.715681076049805,8.324745178222656
1779786725421217300,104.45421728515625,-18.011680603027344,-23.66459083557129,8.433128356933594
1779786725431300000,104.46430004882812,-17.71501922607422,-23.613218307495117,8.408485412597656
1779786725441383400,104.47438354492188,-17.796852111816406,-23.617013931274414,8.341804504394531
1779786725451466200,104.48446630859375,-17.680274963378906,-23.523866653442383,8.632774353027344
1779786725461549300,104.49454931640625,-17.59258270263672,-23.311697006225586,8.391380310058594
1779786725471632100,104.50463208007812,-17.56261444091797,-23.491331100463867,8.466453552246094
1779786725481715200,104.51471508789062,-17.957420349121094,-23.46876335144043,8.396095275878906
1779786725491798300,104.52479833984376,-17.657676696777344,-23.315750122070312,8.228050231933594
1779786725501881300,104.53488134765625,-17.875083923339844,-23.281402587890625,8.255661010742188
1779786725511964400,104.54496435546875,-17.941551208496094,-23.203128814697266,8.27899169921875
1779786725522047200,104.55504711914062,-17.936256408691406,-23.17186737060547,8.111274719238281
1779786725532130300,104.56513037109374,-18.01178741455078,-23.056398391723633,8.173492431640625
1779786725542213000,104.57521313476562,-17.719703674316406,-23.022781372070312,8.159202575683594
