time,seconds_elapsed,z,y,x
1779786649176807200,28.20980712890625,-0.0391693115234375,-0.0177764892578125,-1.0099639892578125
1779786649186889200,28.21988916015625,-0.041839599609375,-0.0165252685546875,-1.0084075927734375
1779786649196972300,28.22997216796875,-0.02923583984375,-0.01812744140625,-1.0044403076171875
1779786649207054300,28.240054443359377,-0.0077056884765625,-0.0164947509765625,-1.001739501953125
1779786649217137400,28.250137451171874,0.0043487548828125,-0.0153350830078125,-0.995025634765625
1779786649227219500,28.260219482421874,0.0081329345703125,-0.0146331787109375,-0.988861083984375
1779786649237302300,28.27030224609375,0.010894775390625,-0.0091705322265625,-0.9875946044921875
1779786649247384300,28.28038427734375,0.015289306640625,0.0023345947265625,-0.983001708984375
1779786649257466400,28.29046630859375,0.0185546875,0.01153564453125,-0.9764251708984375
1779786649267549200,28.300549072265625,0.02166748046875,0.013397216796875,-0.973602294921875
1779786649277631200,28.31063134765625,0.023345947265625,0.00994873046875,-0.9766998291015625
1779786649287714300,28.32071435546875,0.021240234375,0.006805419921875,-0.9740142822265625
1779786649297796400,28.33079638671875,0.02557373046875,0.006500244140625,-0.9741363525390625
1779786649307879200,28.340879150390624,0.031219482421875,0.0086822509765625,-0.9759521484375
1779786649317961200,28.350961181640624,0.0368804931640625,0.013763427734375,-0.976898193359375
1779786649328043300,28.361043212890625,0.0417022705078125,0.0200347900390625,-0.9796142578125
1779786649338126000,28.3711259765625,0.03900146484375,0.0266571044921875,-0.9826202392578125
1779786649348208000,28.3812080078125,0.0365142822265625,0.030517578125,-0.98785400390625
1779786649358291200,28.391291259765627,0.038726806640625,0.0301971435546875,-0.9904632568359375
1779786649368373200,28.401373291015624,0.0322265625,0.0274658203125,-0.99127197265625
1779786649378456300,28.411456298828124,0.0194244384765625,0.023101806640625,-0.991485595703125
1779786649388538400,28.421538330078125,0.011810302734375,0.01812744140625,-0.9897003173828125
1779786649398620400,28.431620361328125,0.0131683349609375,0.0137481689453125,-0.9924468994140625
1779786649408703200,28.441703125,0.0157470703125,0.012847900390625,-0.99627685546875
1779786649418785300,28.451785400390627,0.005523681640625,0.0130767822265625,-0.995086669921875
1779786649428868400,28.461868408203124,-0.0024871826171875,0.0142059326171875,-0.9949798583984375
1779786649438950400,28.471950439453124,-0.00439453125,0.0152435302734375,-1.000732421875
1779786649449033200,28.482033203125,-0.004180908203125,0.0095367431640625,-1.0109710693359375
1779786649459115300,28.492115234375,-0.0005950927734375,0.001861572265625,-1.0145111083984375
1779786649469197300,28.502197265625,0.004425048828125,-0.00433349609375,-1.0121307373046875
1779786649479280000,28.512280029296875,0.0123443603515625,-0.0066680908203125,-1.0105743408203125
1779786649489362200,28.522362060546875,0.0150299072265625,-0.008880615234375,-1.007568359375
1779786649499445200,28.5324453125,0.0226593017578125,-0.0124359130859375,-1.0081939697265625
1779786649509527300,28.54252734375,0.03192138671875,-0.0130615234375,-1.010955810546875
1779786649519610000,28.552610107421874,0.0367889404296875,-0.0162200927734375,-1.0116729736328125
1779786649529692200,28.562692138671874,0.0395050048828125,-0.0235443115234375,-1.0109710693359375
1779786649539775500,28.572775390625,0.0401763916015625,-0.0299072265625,-1.006927490234375
1779786649549857300,28.582857177734375,0.043548583984375,-0.034271240234375,-0.9985809326171875
1779786649559939000,28.59293896484375,0.049163818359375,-0.0398712158203125,-0.99053955078125
1779786649570022400,28.6030224609375,0.0565338134765625,-0.046142578125,-0.9942626953125
1779786649580104400,28.6131044921875,0.061859130859375,-0.0522308349609375,-0.994781494140625
1779786649590187300,28.623187255859374,0.0671234130859375,-0.048370361328125,-0.99090576171875
1779786649600269300,28.633269287109375,0.068359375,-0.0427398681640625,-0.9915924072265625
1779786649610352400,28.643352294921876,0.0673370361328125,-0.0404510498046875,-0.9953765869140625
1779786649620434200,28.65343408203125,0.064697265625,-0.038421630859375,-0.992828369140625
1779786649630516200,28.66351611328125,0.062347412109375,-0.0380401611328125,-0.9882049560546875
1779786649640599300,28.673599365234374,0.0631866455078125,-0.03924560546875,-0.9881744384765625
1779786649650681300,28.683681396484374,0.0658111572265625,-0.037353515625,-0.9884490966796875
1779786649660764200,28.69376416015625,0.06719970703125,-0.03680419921875,-0.9895172119140625
1779786649670846200,28.70384619140625,0.0710906982421875,-0.03619384765625,-0.9845123291015625
1779786649680929300,28.71392919921875,0.0750885009765625,-0.0308685302734375,-0.984130859375
1779786649691011000,28.724010986328125,0.0715484619140625,-0.0294036865234375,-0.9846038818359375
1779786649701093000,28.734093017578125,0.0651092529296875,-0.032867431640625,-0.9933013916015625
1779786649711176200,28.74417626953125,0.0665130615234375,-0.036773681640625,-0.9949798583984375
1779786649721258200,28.75425830078125,0.07000732421875,-0.031463623046875,-0.993255615234375
1779786649731341300,28.76434130859375,0.0670166015625,-0.0240325927734375,-0.99554443359375
1779786649741423400,28.77442333984375,0.06536865234375,-0.0191497802734375,-1.0024566650390625
1779786649751506400,28.78450634765625,0.05987548828125,-0.01629638671875,-1.0071868896484375
1779786649761588200,28.794588134765625,0.0561676025390625,-0.0128326416015625,-1.004608154296875
1779786649771670300,28.804670166015626,0.05560302734375,-0.011474609375,-1.0005645751953125
1779786649781753300,28.81475341796875,0.051788330078125,-0.0078887939453125,-0.99261474609375
1779786649791835400,28.82483544921875,0.0489501953125,-0.0078887939453125,-0.996795654296875
1779786649801918200,28.834918212890624,0.0521087646484375,-0.0061187744140625,-0.9956512451171875
1779786649812000300,28.845000244140625,0.055755615234375,-0.0035400390625,-0.999420166015625
1779786649822083300,28.855083251953126,0.0551300048828125,0.002044677734375,-0.9964447021484375
1779786649832165000,28.8651650390625,0.0541839599609375,0.0040435791015625,-0.9935302734375
1779786649842248200,28.875248291015627,0.0594024658203125,0.00238037109375,-0.9931640625
1779786649852330200,28.885330322265624,0.063873291015625,0.0034637451171875,-0.9884033203125
1779786649862412300,28.895412353515624,0.0713348388671875,0.0003814697265625,-0.985443115234375
1779786649872494600,28.90549462890625,0.0692291259765625,-0.002044677734375,-0.9801483154296875
1779786649882576600,28.91557666015625,0.07373046875,-0.0036773681640625,-0.98187255859375
1779786649892659700,28.92565966796875,0.08294677734375,-0.0086822509765625,-0.9761962890625
1779786649902741800,28.93574169921875,0.095184326171875,-0.011444091796875,-0.97967529296875
1779786649912824600,28.945824462890624,0.1015777587890625,-0.0068511962890625,-0.9730072021484375
1779786649922906600,28.95590673828125,0.0993804931640625,-0.0076751708984375,-0.96484375
1779786649932988700,28.96598876953125,0.1000213623046875,-0.0121002197265625,-0.96710205078125
1779786649943071500,28.976071533203125,0.101226806640625,-0.01068115234375,-0.97027587890625
1779786649953153500,28.986153564453126,0.0919952392578125,-0.0103607177734375,-0.9691314697265625
1779786649963236600,28.996236572265627,0.0863189697265625,-0.0120849609375,-0.9725799560546875
1779786649973318700,29.006318603515624,0.0802001953125,-0.016632080078125,-0.9749755859375
1779786649983401500,29.0164013671875,0.079193115234375,-0.0181427001953125,-0.9737091064453125
1779786649993483500,29.0264833984375,0.0796051025390625,-0.01934814453125,-0.9712371826171875
1779786650003565600,29.036565673828125,0.078369140625,-0.0216522216796875,-0.9757080078125
1779786650013648600,29.046648681640626,0.071014404296875,-0.0206756591796875,-0.9806365966796875
1779786650023730700,29.056730712890626,0.0689239501953125,-0.0229034423828125,-0.98291015625
1779786650033813800,29.066813720703124,0.0653076171875,-0.022003173828125,-0.980499267578125
1779786650043895800,29.076895751953124,0.0651702880859375,-0.0236053466796875,-0.9830169677734375
1779786650053978600,29.086978515625,0.0684051513671875,-0.0277099609375,-0.98480224609375
1779786650064060700,29.097060791015625,0.0691986083984375,-0.029388427734375,-0.9895172119140625
1779786650074143700,29.107143798828126,0.0687408447265625,-0.0277252197265625,-0.9903106689453125
1779786650084225500,29.1172255859375,0.069732666015625,-0.0276336669921875,-0.9897308349609375
1779786650094307600,29.1273076171875,0.072296142578125,-0.0281219482421875,-0.98858642578125
1779786650104390700,29.137390625,0.0740509033203125,-0.028076171875,-0.989837646484375
1779786650114472700,29.14747265625,0.0767974853515625,-0.0274505615234375,-0.9863128662109375
1779786650124555500,29.157555419921874,0.0733795166015625,-0.025146484375,-0.9849853515625
1779786650134637600,29.167637451171874,0.0666046142578125,-0.0249176025390625,-0.9867095947265625
1779786650144720600,29.177720703125,0.065185546875,-0.029571533203125,-0.987518310546875
1779786650154802700,29.187802734375,0.062957763671875,-0.02587890625,-0.9906158447265625
1779786650164885500,29.197885498046876,0.051513671875,-0.0273284912109375,-0.988861083984375
1779786650174967600,29.207967529296877,0.0474700927734375,-0.0236663818359375,-0.9929962158203125
1779786650185049600,29.218049560546874,0.056488037109375,-0.0214996337890625,-0.987060546875
1779786650195132700,29.228132568359374,0.0666046142578125,-0.020416259765625,-0.986602783203125
1779786650205214700,29.238214599609375,0.0663604736328125,-0.020721435546875,-0.98687744140625
1779786650215297800,29.2482978515625,0.0609283447265625,-0.02899169921875,-0.9911651611328125
1779786650225379600,29.258379638671876,0.0578155517578125,-0.0327301025390625,-0.9974517822265625
1779786650235462700,29.268462646484377,0.052978515625,-0.03363037109375,-1.0026092529296875
1779786650245544700,29.278544677734374,0.0541839599609375,-0.0295867919921875,-1.0020751953125
1779786650255627500,29.28862744140625,0.056182861328125,-0.024932861328125,-0.9994659423828125
1779786650265709600,29.29870947265625,0.0559539794921875,-0.021514892578125,-0.9959564208984375
1779786650275791600,29.30879150390625,0.0511016845703125,-0.0211334228515625,-0.996826171875
1779786650285874700,29.318874755859376,0.048065185546875,-0.0213623046875,-0.994293212890625
1779786650295956700,29.328956787109377,0.052001953125,-0.0206451416015625,-0.996551513671875
1779786650306039600,29.33903955078125,0.056732177734375,-0.0244598388671875,-0.99462890625
1779786650316121600,29.34912158203125,0.0605010986328125,-0.0259552001953125,-0.999420166015625
1779786650326204400,29.359204345703127,0.056854248046875,-0.02410888671875,-0.9992828369140625
1779786650336286500,29.369286376953124,0.0570831298828125,-0.023681640625,-1.0014190673828125
1779786650346369800,29.379369873046876,0.057037353515625,-0.02130126953125,-1.002899169921875
1779786650356451800,29.389451904296877,0.05975341796875,-0.02239990234375,-1.0023193359375
1779786650366533600,29.39953369140625,0.067169189453125,-0.023895263671875,-1.0017242431640625
1779786650376616700,29.40961669921875,0.0698089599609375,-0.0222930908203125,-0.999481201171875
1779786650386698800,29.41969873046875,0.071868896484375,-0.0224761962890625,-0.995391845703125
1779786650396781600,29.429781494140624,0.0744781494140625,-0.0227508544921875,-0.995452880859375
1779786650406863600,29.439863525390624,0.0762786865234375,-0.0242767333984375,-0.9921875
1779786650416946700,29.44994677734375,0.074127197265625,-0.0277557373046875,-0.992584228515625
1779786650427028700,29.46002880859375,0.0677337646484375,-0.027862548828125,-0.992889404296875
1779786650437111600,29.470111572265626,0.062652587890625,-0.03118896484375,-0.9938507080078125
1779786650447193600,29.480193603515627,0.0608367919921875,-0.02789306640625,-0.992095947265625
1779786650457275600,29.490275634765624,0.0631103515625,-0.0229949951171875,-0.98968505859375
1779786650467358500,29.5003583984375,0.064849853515625,-0.0182647705078125,-0.9884033203125
1779786650477440500,29.5104404296875,0.06390380859375,-0.0139923095703125,-0.9873504638671875
1779786650487523600,29.520523681640626,0.06103515625,-0.014617919921875,-0.98651123046875
1779786650497605600,29.530605712890626,0.0586395263671875,-0.0181732177734375,-0.987152099609375
1779786650507688400,29.5406884765625,0.0540771484375,-0.01971435546875,-0.9871978759765625
1779786650517770500,29.5507705078125,0.0471649169921875,-0.0205078125,-0.989410400390625
1779786650527853800,29.560853759765624,0.0469818115234375,-0.0215301513671875,-0.9878692626953125
1779786650537935600,29.570935546875,0.057342529296875,-0.0167236328125,-0.9879608154296875
1779786650548017700,29.581017578125,0.06756591796875,-0.0134735107421875,-0.9849853515625
1779786650558100700,29.591100830078126,0.0753936767578125,-0.0105743408203125,-0.982269287109375
1779786650568182800,29.601182861328127,0.083099365234375,-0.0115966796875,-0.98651123046875
1779786650578265600,29.611265625,0.0857696533203125,-0.0108489990234375,-0.9847412109375
1779786650588347600,29.62134765625,0.080078125,-0.00823974609375,-0.98223876953125
1779786650598430700,29.6314306640625,0.077239990234375,-0.009124755859375,-0.9797210693359375
1779786650608512500,29.641512451171874,0.079071044921875,-0.010833740234375,-0.9814910888671875
1779786650618595600,29.651595703125,0.07763671875,-0.012420654296875,-0.982574462890625
1779786650628677600,29.661677734375,0.076385498046875,-0.0153045654296875,-0.9843597412109375
1779786650638759700,29.671759765625,0.068878173828125,-0.0156402587890625,-0.9838714599609375
1779786650648842500,29.681842529296876,0.066497802734375,-0.01751708984375,-0.9827423095703125
1779786650658924500,29.691924560546877,0.0665283203125,-0.0191802978515625,-0.9867401123046875
1779786650669007600,29.702007568359374,0.06304931640625,-0.0212554931640625,-0.9892730712890625
1779786650679089700,29.712089599609374,0.064056396484375,-0.0215301513671875,-0.9930572509765625
1779786650689172700,29.7221728515625,0.0570831298828125,-0.022430419921875,-0.9984283447265625
1779786650699254800,29.7322548828125,0.04937744140625,-0.0234222412109375,-0.9932098388671875
1779786650709337600,29.742337646484376,0.04632568359375,-0.0216827392578125,-0.9876861572265625
1779786650719419600,29.752419677734373,0.0420074462890625,-0.02264404296875,-0.9872589111328125
1779786650729502700,29.762502685546874,0.04229736328125,-0.0301971435546875,-0.9965667724609375
1779786650739584800,29.772584716796874,0.0396575927734375,-0.0352020263671875,-1.0028839111328125
