time,seconds_elapsed,z,y,x
1779786814921503500,193.95450341796874,-0.1552022521495819,-0.1278466825111769,0.17204934205412864
1779786814931586600,193.96458666992189,-0.23622516936659813,-0.13527405603295192,0.19611177016496656
1779786814941670400,193.97467041015625,-0.28268768186662346,-0.1617857221931219,0.16178163053989408
1779786814951754500,193.98475439453125,-0.2891267750034109,-0.14296701255519872,0.10180267039537429
1779786814961837600,193.99483764648437,-0.2817360436975956,-0.11859857810195534,0.11120879664421081
1779786814971921400,194.00492138671876,-0.3070387541931122,-0.08049427196672186,0.07299626262784004
1779786814982004500,194.01500439453125,-0.2995113908955827,-0.04766637186445295,0.03709200555384159
1779786814992088600,194.02508862304688,-0.2508254667250439,0.0007837388227926567,0.08597615571022033
1779786815002171400,194.03517138671876,-0.2147708779275417,0.03666174264410511,0.14480945295095443
1779786815012255500,194.04525537109376,-0.15037643942832946,-0.00814461841303855,0.16539689842760563
1779786815022338600,194.05533862304688,-0.09936872124671936,0.014331417289189994,0.1891431001961231
1779786815032423000,194.0654228515625,-0.004502024126984179,0.0803424880716484,0.283880069988966
1779786815042506000,194.07550610351564,0.08063242006208747,0.15511243670796976,0.2794698523312807
1779786815052589800,194.08558984375,0.15671265671253204,0.16648690388770773,0.3046884647399187
1779786815062674000,194.095673828125,0.34712767654061316,0.11823895100932567,0.27870646674335003
1779786815072757000,194.10575708007812,0.0975321534693241,0.24267642786521462,0.5133294616103172
1779786815082840800,194.1158408203125,0.05783025767803192,0.18010575246075167,0.28700141687989233
1779786815092924200,194.12592407226563,0.12887187910676,0.15169294712068512,0.36800913652777667
1779786815103008000,194.13600805664063,-0.01961187844276428,0.1869711264519021,0.3315110052138567
1779786815113091000,194.14609106445312,0.10039521475024521,0.20181926109157503,0.2607476162046194
1779786815123175000,194.1561748046875,0.24414551403708754,0.1469939208505675,0.12847323517799378
1779786815133258000,194.16625805664063,0.032960020315647126,0.08186598957818933,0.20727146208286285
1779786815143342000,194.17634204101563,-0.13007014898061753,0.09006545258415863,0.02396247486770153
1779786815153426000,194.18642602539063,-0.12612228813767432,0.11203728335760534,0.0643096828252077
1779786815163509000,194.1965090332031,-0.03001169190406799,0.06264842138236854,0.08289981700479984
1779786815173593000,194.20659301757811,0.00966565396785736,-0.004923336545284838,0.10619652144014835
1779786815183676000,194.21667602539063,0.04308861562013626,-0.0324856260032393,0.10853110186755656
1779786815193760000,194.22676000976563,-0.03628598640058189,-0.05201924244486727,0.19011808270812033
1779786815203843000,194.23684301757814,-0.07279518709778786,-0.057422946385620156,0.15308862099647522
1779786815213927000,194.2469270019531,-0.07330492671821266,-0.05574339580084197,0.09144435798823833
1779786815224010000,194.25701000976562,-0.08866035329289734,-0.03668471024445025,0.12554536503255367
1779786815234093800,194.26709375,-0.20447514589522034,-0.013328245295747183,0.1635281819462776
1779786815244178200,194.27717822265626,-0.1355307524740696,-0.062433746585226615,0.08355448152124881
1779786815254261000,194.28726098632814,-0.1525883067915216,-0.1135661003600806,0.14792320105731485
1779786815264344800,194.2973447265625,-0.19878296213559804,-0.1311291656474117,0.18646072924435136
1779786815274428200,194.30742822265626,-0.22859365157485007,-0.11971388240009545,0.18445757272839544
1779786815284512000,194.31751196289062,-0.1836274785798043,-0.15604904170464723,0.16987959679961204
1779786815294595000,194.32759497070313,-0.32462836956065144,-0.07224790564568247,0.23774375723600386
1779786815304679000,194.33767895507813,-0.37624161588735877,-0.11266339763300492,0.14763970794081688
1779786815314762200,194.34776220703125,-0.30262919412255285,-0.1355797244486399,0.09265373377799987
1779786815324846000,194.35784619140625,-0.28514497535824773,-0.18277652430627495,-0.01783551642000675
1779786815334930000,194.36792993164062,-0.2880781427333131,-0.21920557243935762,-0.06865443403124809
1779786815345013000,194.37801293945313,-0.20461429863758385,-0.23143095736000685,-0.12128127784729004
1779786815355097000,194.38809716796874,-0.04280340547058731,-0.2510255010754801,-0.08388824352025985
1779786815365180000,194.3981799316406,0.12380765451975166,-0.23562048147171735,-0.04612403779327869
1779786815375264000,194.4082639160156,0.24837979060597717,-0.14463395938673057,0.03546235852539539
1779786815385347000,194.41834716796876,0.3042202627062797,-0.026732925961725412,0.05993395195901394
1779786815395431200,194.42843115234376,0.12172076524309813,0.07944772205585614,0.13504267669618128
1779786815405514000,194.43851391601564,0.038725671170279384,0.13930790552576072,0.13378537011146543
1779786815415597800,194.44859790039064,0.09101586691047996,0.1886461104594171,0.1362485453546047
1779786815425681200,194.45868115234376,0.0000713116705417633,0.2109085034109652,0.13551146325170993
1779786815435765000,194.46876489257812,-0.14678747502565384,0.19906965185618028,0.045561727735400195
1779786815445848800,194.47884887695312,-0.27254388899300247,0.21444076919034122,0.001031096613407135
1779786815455932000,194.48893188476563,-0.40239780140705406,0.24129319334588945,-0.09529694176316261
1779786815466016000,194.49901611328124,-0.56220601298213,0.2380911459015682,-0.13382336403429507
1779786815476099000,194.50909912109375,-0.6280640942931175,0.21958562126550824,-0.18689678257405756
1779786815486183000,194.51918286132812,-0.47022334686610845,0.18537134483875706,-0.10122457824647425
1779786815496266200,194.52926635742188,-0.3562158959466964,0.1584199538207613,-0.08357318622171879
1779786815506350000,194.53935009765624,-0.31293899121284485,0.1411082055465318,-0.04074409832060337
1779786815516433000,194.5494328613281,-0.17024083132743834,0.13189141872418111,-0.022010756278038023
1779786815526517000,194.55951708984375,0.031231004565954207,0.06461834691558033,-0.011993804654479027
1779786815536601000,194.56960107421875,0.18327092022709549,0.042109189828461964,0.014381576573848724
1779786815546684000,194.57968383789063,0.3085749507844448,0.036201714783767235,0.029023849910497664
1779786815556768000,194.58976806640624,0.38221535653471944,-0.0034026206508744506,0.04093172984719276
1779786815566850800,194.5998508300781,0.3978513170838356,0.003949899819691199,0.09160919316112995
1779786815576935200,194.60993505859375,0.4019604694357142,-0.03364160023848526,0.1248550446808338
1779786815587018000,194.62001806640626,0.39990890720076855,-0.03998997831793968,0.17883213406205176
1779786815597101800,194.63010180664062,0.32190321891307827,-0.03508119545439258,0.1917448071271181
1779786815607185200,194.64018505859374,0.18252287833876907,-0.02031698308837367,0.15393793130218983
1779786815617269000,194.65026904296874,0.03801496561765671,-0.03250697475194465,0.11801906118094921
1779786815627352000,194.66035205078126,-0.1522656141757965,-0.013572430456808069,0.07869768913984299
1779786815637436000,194.67043579101562,-0.32786059294752773,-0.011035534673620713,0.05695873554050922
1779786815647520000,194.68052001953126,-0.3893243848223239,0.033140676395467014,0.03296586553454399
1779786815657603000,194.69060302734374,-0.408654450649023,0.023468871248036156,-0.006581131955981254
1779786815667687000,194.70068701171874,-0.34038338991217315,-0.013986317620478802,0.0046498716324567795
1779786815677770000,194.71077001953125,-0.2568845110356808,0.0007170690780389122,-0.006782207486033439
1779786815687854000,194.72085400390625,-0.1981927046248689,0.04306068643359467,-0.020951602613925934
1779786815697937000,194.73093701171874,-0.1454173922488466,0.09891438334165141,-0.0042132337808609005
1779786815708021000,194.74102099609374,-0.036890272436663506,0.11879274896718561,-0.026909634235501287
1779786815718104000,194.75110400390625,0.06992050844430923,0.13594804630437865,-0.10419687205553055
1779786815728188200,194.7611882324219,0.19586389635112136,0.14967037351820617,-0.1454512579858303
1779786815738272000,194.77127197265625,0.2715138883581385,0.16898314115023239,-0.14095745369791984
1779786815748354800,194.78135473632813,0.281073195874691,0.2158564994734712,-0.1527975290954113
1779786815758439200,194.79143920898437,0.22911738318800925,0.21700406207339837,-0.11360767447948455
1779786815768522000,194.80152197265625,0.15990297718644142,0.216965812422242,-0.031215806996822356
1779786815778605800,194.81160571289064,0.03262110721748322,0.21056180886514483,0.006498714369535446
1779786815788689000,194.82168896484376,-0.05386836830973625,0.17910474045835434,0.04920154554247856
1779786815798773000,194.83177294921876,-0.07583236283659935,0.1473054527514614,0.08990063567757606
1779786815808856000,194.84185595703124,-0.05714282340314239,0.1220712409148924,0.1130693298190832
1779786815818940000,194.85193994140624,-0.06320438846442848,0.10382189213014208,0.13801497050523756
1779786815829023200,194.86202319335936,-0.06015669133160263,0.11103426206121221,0.13105039218962192
1779786815839107000,194.87210717773436,-0.03808397573325783,0.08513862717384472,0.1325537824898958
1779786815849191000,194.88219091796876,0.000024549919366836548,0.061698687476059416,0.1097930846273899
1779786815859274000,194.89227392578124,0.033161132378317415,0.01873617446211283,0.11877543250620365
1779786815869358000,194.90235815429688,0.014800130779482423,-0.03429425774422707,0.1877928546309471
1779786815879441000,194.91244091796875,0.0024900632500648497,-0.0778885555808898,0.2600216400176287
1779786815889525000,194.92252490234375,0.03421319871451706,-0.09085432880637236,0.2601712776213884
1779786815899607800,194.93260791015626,0.08405421120431274,-0.10115890173227525,0.27950200103521344
1779786815909692200,194.94269213867187,0.10393610222749411,-0.09326900699897668,0.2842266914695501
1779786815919775000,194.95277490234375,0.1053226612150669,-0.0593109429561533,0.21418635603785513
1779786815929858800,194.96285888671875,0.01134089370369911,-0.04674690523224417,0.19956687905490397
1779786815939943200,194.9729431152344,-0.15822656840682028,-0.062182835997501386,0.16041969453692434
1779786815950026000,194.98302587890626,-0.29079025123622265,-0.09253164176829158,0.12708382664620876
1779786815960109800,194.99310986328126,-0.35528880769703536,-0.11405559177692047,0.10208031829297542
1779786815970193000,195.00319287109374,-0.3316858137914911,-0.11250955877816304,0.047917350950837136
1779786815980277000,195.01327709960938,-0.3311480536529794,-0.09340457041161135,0.02762099737524986
1779786815990360000,195.02336010742187,-0.409876101398468,-0.07584766543700824,-0.03982464538812637
1779786816000444000,195.03344384765626,-0.42467502660155293,-0.07269427487342618,-0.10377367820739745
1779786816010527000,195.04352685546874,-0.49667873452808703,-0.06474958121296949,-0.09898644393086432
1779786816020611000,195.05361108398438,-0.48938631249759346,-0.0867818186704535,-0.09872691621184349
1779786816030694000,195.06369384765625,-0.3802303201973438,-0.10674833750347607,-0.07920037796497345
1779786816040778000,195.07377807617186,-0.2879775684356689,-0.1287537600192707,-0.039817046603560446
1779786816050862000,195.08386206054686,-0.14009119225740432,-0.10704826116496696,0.033389643904566765
1779786816060945200,195.09394506835937,0.0014297405421733855,-0.07058228768813424,0.11156418595314026
1779786816071029000,195.10402905273438,0.12978018959071486,-0.059533253070479256,0.1238753859937191
1779786816081111800,195.11411181640625,0.20241174709200857,-0.01160441261124797,0.12582827362716198
1779786816091196200,195.1241960449219,0.2561258381554857,0.028709349734382703,0.16925006672441958
1779786816101279000,195.13427905273437,0.3176408487608656,0.03204445810699835,0.13595920701920985
1779786816111362800,195.14436279296876,0.2329015413692221,0.023501675255806185,0.12125088270902633
1779786816121446000,195.15444580078125,0.03664017013311386,0.07581836171071045,0.08515490245521068
1779786816131530000,195.16453002929688,-0.10072013585567474,0.13117710557552054,0.035599721169471736
1779786816141614000,195.17461401367189,-0.16692429065797476,0.11670231602657585,0.017030629777908323
1779786816151697000,195.18469677734376,-0.3019769042262807,0.10938060396951622,-0.024024434188008308
1779786816161781000,195.19478100585937,-0.4579039269864559,0.08871456769816577,-0.04257131374776363
1779786816171864000,195.20486401367188,-0.5436030558535829,0.0578144481875468,-0.03903670988082886
1779786816181948000,195.21494799804688,-0.6006569953968748,0.03708541141627356,-0.07135258707404137
1779786816192031000,195.22503100585936,-0.5936170502901077,0.0011548188911983742,-0.05899111815094948
1779786816202115000,195.23511499023436,-0.4968716632843017,-0.05823669675418641,-0.05536006817221641
1779786816212198100,195.2451982421875,-0.3154980280458927,-0.08894121606089174,-0.03892974237501621
1779786816222282000,195.25528198242188,-0.08164601755142212,-0.10485636801072395,-0.0006803834795951843
1779786816232364800,195.26536474609375,0.2213116778731346,-0.07467948017416055,0.019819968235492706
1779786816242449200,195.27544921875,0.47932077249195426,-0.030779954596515745,0.10892799223065376
1779786816252533000,195.28553295898436,0.692073917388916,-0.06640722136003896,0.11069617094695568
1779786816262615800,195.29561572265624,0.7703717935562133,-0.11078788608470931,0.08563011875152587
1779786816272700200,195.3057001953125,0.6915279739439487,-0.11942994175902567,0.0891319893926382
1779786816282783000,195.31578295898439,0.6342518430173397,-0.14403761919508687,0.10621873327195644
1779786816292867000,195.3258671875,0.527457355684042,-0.14701507323645055,0.13086159161925315
1779786816302950000,195.33594995117187,0.27993334165718403,-0.1442701036435552,0.15597031391263008
