time,seconds_elapsed,z,y,x
1779786624397885400,3.430885498046875,-149.5555419921875,65.66081237792969,-73.1256103515625
1779786624407982300,3.440982421875,-149.53871154785156,65.78738403320312,-73.34333801269531
1779786624418079500,3.45107958984375,-149.56076049804688,65.97810363769531,-73.50682067871094
1779786624428176100,3.461176025390625,-149.49342346191406,66.01335144042969,-73.23097229003906
1779786624438274000,3.471274169921875,-149.08099365234375,65.71696472167969,-73.31118774414062
1779786624448371200,3.48137109375,-149.6433868408203,65.85111999511719,-73.37547302246094
1779786624458468000,3.491468017578125,-149.49974060058594,65.86067199707031,-73.35673522949219
1779786624468565200,3.501565185546875,-149.68858337402344,65.88145446777344,-73.77879333496094
1779786624478662100,3.511662109375,-149.94000244140625,66.08000183105469,-73.75837707519531
1779786624488759300,3.52175927734375,-149.96434020996094,66.06863403320312,-73.45724487304688
1779786624498857200,3.531857177734375,-150.05458068847656,66.18731689453125,-73.43133544921875
1779786624508956200,3.5419560546875,-149.9741973876953,66.14418029785156,-73.39154052734375
1779786624519054000,3.55205419921875,-149.8468475341797,66.19123840332031,-73.42848205566406
1779786624529151200,3.562151123046875,-150.18992614746094,65.74459838867188,-73.38031005859375
1779786624539248000,3.572248046875,-150.3026580810547,65.78372192382812,-73.33476257324219
1779786624549344300,3.58234423828125,-150.3937225341797,65.29476928710938,-73.63555908203125
1779786624559441400,3.59244140625,-150.12521362304688,65.04017639160156,-73.80012512207031
1779786624569539300,3.602539306640625,-150.6190643310547,65.08509826660156,-73.57341003417969
1779786624579637200,3.61263720703125,-151.1206512451172,64.89064025878906,-73.63127136230469
1779786624589734400,3.622734375,-151.4230499267578,64.78547668457031,-73.14970397949219
1779786624599830300,3.632830322265625,-151.37149047851562,64.80508422851562,-73.4259033203125
1779786624609929200,3.64292919921875,-151.1207275390625,64.36929321289062,-73.6641845703125
1779786624620027400,3.65302734375,-150.89633178710938,64.85702514648438,-73.33770751953125
1779786624630125300,3.663125244140625,-150.41278076171875,64.67135620117188,-73.58560180664062
1779786624640223200,3.67322314453125,-150.56280517578125,64.81671142578125,-73.30851745605469
1779786624650322200,3.683322265625,-150.81344604492188,64.78993225097656,-73.38357543945312
1779786624660419300,3.69341943359375,-150.92398071289062,64.55171203613281,-73.23455810546875
1779786624670517200,3.703517333984375,-150.32711791992188,64.86955261230469,-73.32536315917969
1779786624680615200,3.713615234375,-150.50755310058594,64.74659729003906,-73.57365417480469
1779786624690713000,3.723713134765625,-150.86746215820312,65.12272644042969,-73.64082336425781
1779786624700811300,3.733811279296875,-150.4430389404297,64.96176147460938,-73.38861083984375
1779786624710909400,3.743909423828125,-150.33456420898438,65.12234497070312,-73.68281555175781
1779786624721006000,3.754006103515625,-150.25704956054688,65.0838623046875,-73.20613098144531
1779786624731102200,3.764102294921875,-150.28782653808594,65.01904296875,-73.48637390136719
1779786624741199400,3.774199462890625,-150.37225341796875,65.08622741699219,-73.44964599609375
1779786624751295200,3.784295166015625,-150.44558715820312,65.51679992675781,-73.56137084960938
1779786624761392400,3.794392333984375,-151.11123657226562,64.88232421875,-73.50672912597656
1779786624771489000,3.804489013671875,-150.67710876464844,64.82577514648438,-73.44790649414062
1779786624781586200,3.814586181640625,-151.26560974121094,64.81277465820312,-73.53988647460938
1779786624791683000,3.82468310546875,-150.70547485351562,64.72148132324219,-73.67279052734375
1779786624801780200,3.8347802734375,-151.14352416992188,64.44331359863281,-73.97097778320312
1779786624811878100,3.844878173828125,-151.56134033203125,64.38230895996094,-73.8564453125
1779786624821976000,3.85497607421875,-150.91043090820312,64.32405090332031,-73.74024963378906
1779786624832074200,3.86507421875,-150.85833740234375,64.05686950683594,-73.99940490722656
1779786624842173400,3.87517333984375,-151.35867309570312,64.26376342773438,-73.82795715332031
1779786624852270800,3.885270751953125,-151.68771362304688,64.39002990722656,-73.597900390625
1779786624862367700,3.89536767578125,-151.5323944091797,64.20750427246094,-73.66297912597656
1779786624872466000,3.9054658203125,-151.2074737548828,64.40640258789062,-73.68901062011719
1779786624882563800,3.915563720703125,-150.9727325439453,64.40127563476562,-73.83213806152344
1779786624892661800,3.925661865234375,-150.8817596435547,64.35311889648438,-73.98023986816406
1779786624902759000,3.935759033203125,-150.89263916015625,64.45968627929688,-73.96697998046875
1779786624912856800,3.94585693359375,-150.83438110351562,64.43281555175781,-73.78816223144531
1779786624922953700,3.95595361328125,-150.7921905517578,64.5675048828125,-73.77897644042969
1779786624933052000,3.966052001953125,-150.55062866210938,64.76814270019531,-73.72212219238281
1779786624943149800,3.97614990234375,-150.3142547607422,64.81478881835938,-73.94540405273438
1779786624953246700,3.986246826171875,-150.77525329589844,65.06547546386719,-73.97181701660156
1779786624963345000,3.996344970703125,-150.4003143310547,64.893798828125,-74.19851684570312
1779786624973442800,4.00644287109375,-150.476806640625,64.92510986328125,-73.61761474609375
1779786624983541800,4.016541748046875,-150.9258575439453,64.90487670898438,-74.37420654296875
1779786624993638000,4.026637939453125,-151.1063690185547,65.13241577148438,-73.81245422363281
1779786625003734800,4.03673486328125,-151.40367126464844,64.9818115234375,-74.03147888183594
1779786625013832000,4.04683203125,-151.40093994140625,65.13285827636719,-74.0015869140625
1779786625023928600,4.056928466796875,-151.6262969970703,65.06724548339844,-73.86367797851562
1779786625034025700,4.067025634765625,-151.5596160888672,65.23129272460938,-73.8416748046875
1779786625044125000,4.077125,-151.69454956054688,64.99223327636719,-73.89028930664062
1779786625054221800,4.087221923828125,-151.78053283691406,64.61572265625,-73.69241333007812
1779786625064319700,4.09731982421875,-151.39297485351562,64.66171264648438,-73.79478454589844
1779786625074418000,4.10741796875,-151.44552612304688,64.47383117675781,-74.12062072753906
1779786625084513800,4.117513671875,-151.61695861816406,64.707763671875,-73.90184020996094
1779786625094611700,4.12761181640625,-151.630859375,64.5224609375,-73.7059326171875
1779786625104708600,4.13770849609375,-151.71719360351562,64.43328857421875,-73.80596923828125
1779786625114804700,4.1478046875,-151.6510467529297,64.37391662597656,-73.59158325195312
1779786625124902000,4.15790185546875,-151.77943420410156,64.38226318359375,-73.35641479492188
1779786625134996700,4.167996826171875,-151.38880920410156,64.53948974609375,-73.37738037109375
1779786625145092600,4.178092529296875,-151.25006103515625,64.60830688476562,-73.69467163085938
1779786625155190800,4.188190673828125,-151.7659149169922,64.81022644042969,-73.50363159179688
1779786625165290000,4.1982900390625,-151.20504760742188,64.80021667480469,-73.23884582519531
1779786625175386600,4.20838671875,-151.27401733398438,64.71949768066406,-73.04273986816406
1779786625185482800,4.218482666015625,-150.94297790527344,64.94622802734375,-73.00996398925781
1779786625195579600,4.22857958984375,-150.73419189453125,64.86221313476562,-73.7347412109375
1779786625205676800,4.2386767578125,-150.59173583984375,65.20683288574219,-73.67253112792969
1779786625215773700,4.248773681640625,-150.70799255371094,65.23173522949219,-73.41218566894531
1779786625225870800,4.258870849609375,-150.98292541503906,65.06892395019531,-73.45220947265625
1779786625235968000,4.268968017578125,-151.16685485839844,65.21141052246094,-73.31170654296875
1779786625246064600,4.279064697265625,-151.37069702148438,65.36508178710938,-73.66680908203125
1779786625256161800,4.289161865234375,-151.69007873535156,65.34722900390625,-73.43301391601562
1779786625266259700,4.299259765625,-151.2547149658203,65.19148254394531,-73.34036254882812
1779786625276357600,4.309357666015625,-151.6111602783203,65.29331970214844,-73.46688842773438
1779786625286453800,4.319453857421875,-151.7691192626953,65.25883483886719,-73.489013671875
1779786625296551700,4.3295517578125,-151.3285675048828,65.25686645507812,-73.51296997070312
1779786625306649600,4.339649658203125,-151.6029815673828,65.01055908203125,-73.4410400390625
1779786625316747800,4.349747802734375,-151.31756591796875,64.65498352050781,-73.577880859375
1779786625326844700,4.3598447265625,-152.0703887939453,64.85212707519531,-73.43376159667969
1779786625336941800,4.36994189453125,-151.8824920654297,64.48075866699219,-73.58341979980469
1779786625347038700,4.380038818359375,-151.7662811279297,64.74429321289062,-73.39236450195312
1779786625357136000,4.390135986328125,-152.19410705566406,64.46914672851562,-73.03410339355469
1779786625367232800,4.400232666015625,-152.03794860839844,64.96820068359375,-72.99020385742188
1779786625377330000,4.410329833984375,-151.61764526367188,64.57429504394531,-72.55935668945312
1779786625387425500,4.420425537109375,-152.0592498779297,64.44602966308594,-72.84342956542969
1779786625397524000,4.43052392578125,-151.8740692138672,64.54641723632812,-72.91950988769531
1779786625407620600,4.44062060546875,-151.8017578125,64.82954406738281,-73.04074096679688
1779786625417717800,4.4507177734375,-151.7794189453125,64.73200988769531,-72.96083068847656
1779786625427814700,4.460814697265625,-151.4818878173828,64.48930358886719,-72.86474609375
1779786625437911800,4.470911865234375,-151.47731018066406,64.58778381347656,-72.81059265136719
1779786625448009700,4.481009765625,-151.65377807617188,64.91473388671875,-72.64512634277344
1779786625458107000,4.49110693359375,-151.4108428955078,64.99391174316406,-72.86972045898438
1779786625468202800,4.50120263671875,-151.78701782226562,64.84213256835938,-72.63966369628906
1779786625478301700,4.5113017578125,-151.75982666015625,64.97628784179688,-73.02442932128906
1779786625488398800,4.52139892578125,-151.53012084960938,65.231201171875,-72.74745178222656
1779786625498496800,4.531496826171875,-151.79690551757812,65.01438903808594,-72.81843566894531
1779786625508594000,4.541593994140625,-151.89671325683594,64.85836791992188,-72.73928833007812
1779786625518689800,4.551689697265625,-152.21041870117188,64.81324768066406,-73.20634460449219
1779786625528786700,4.56178662109375,-152.1982879638672,64.88325500488281,-72.47242736816406
1779786625538881800,4.5718818359375,-152.22598266601562,64.93719482421875,-72.82614135742188
1779786625548978700,4.581978759765625,-151.99183654785156,64.99554443359375,-72.49009704589844
1779786625559075800,4.592075927734375,-152.3369598388672,64.6865234375,-72.66789245605469
1779786625569173800,4.602173828125,-152.72909545898438,64.33834838867188,-72.56524658203125
1779786625579269600,4.61226953125,-152.7156524658203,64.25579833984375,-72.52818298339844
1779786625589367800,4.622367919921875,-152.91873168945312,64.10893249511719,-72.73768615722656
1779786625599465700,4.6324658203125,-152.56658935546875,64.25218200683594,-72.66429138183594
1779786625609564700,4.642564697265625,-152.7829132080078,64.17019653320312,-72.46054077148438
1779786625619661800,4.652661865234375,-152.54541015625,63.82783508300781,-72.22808837890625
1779786625629758700,4.6627587890625,-152.42962646484375,64.14495849609375,-72.15768432617188
1779786625639854600,4.6728544921875,-152.34056091308594,63.77073669433594,-72.19053649902344
1779786625649951700,4.68295166015625,-152.18179321289062,63.75439453125,-71.85322570800781
1779786625660048600,4.693048583984375,-151.91845703125,64.04646301269531,-72.17445373535156
1779786625670144800,4.703144775390625,-151.73394775390625,64.03436279296875,-72.15927124023438
1779786625680242000,4.713241943359375,-151.88662719726562,64.00045776367188,-71.79412841796875
1779786625690338800,4.7233388671875,-151.73814392089844,64.35615539550781,-71.94767761230469
1779786625700436000,4.73343603515625,-152.1266632080078,64.04583740234375,-71.9677734375
1779786625710534000,4.743533935546875,-152.37843322753906,64.21356201171875,-72.20622253417969
1779786625720631800,4.7536318359375,-151.99009704589844,64.29510498046875,-72.26470947265625
1779786625730729000,4.76372900390625,-152.2832489013672,64.41911315917969,-72.20904541015625
1779786625740827000,4.773826904296875,-152.3568878173828,64.28602600097656,-72.62469482421875
1779786625750922800,4.7839228515625,-152.2779083251953,64.68351745605469,-72.39120483398438
1779786625761019600,4.79401953125,-152.0810089111328,64.05110168457031,-71.88101196289062
1779786625771116800,4.80411669921875,-152.45166015625,64.31549072265625,-71.67877197265625
1779786625781213700,4.814213623046875,-152.46914672851562,64.14308166503906,-71.81314086914062
1779786625791309800,4.824309814453125,-152.41017150878906,64.35917663574219,-71.79762268066406
1779786625801405700,4.83440576171875,-153.0258026123047,64.42764282226562,-71.85394287109375
1779786625811501800,4.844501708984375,-152.85400390625,64.584228515625,-71.73995971679688
1779786625821598700,4.8545986328125,-152.80563354492188,64.42527770996094,-72.21189880371094
1779786625831694800,4.86469482421875,-152.80580139160156,63.66180419921875,-71.70317077636719
1779786625841791700,4.874791748046875,-153.26510620117188,63.50135803222656,-72.03262329101562
1779786625851889000,4.884888916015625,-153.2284393310547,63.8104248046875,-71.45846557617188
1779786625861986000,4.894986083984375,-153.74069213867188,63.60063171386719,-71.58616638183594
1779786625872082000,4.90508203125,-153.67611694335938,63.880523681640625,-71.69612121582031
1779786625882179000,4.915178955078125,-153.09371948242188,63.56346130371094,-71.5965576171875
